Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-06-13,29.17,29.17,29.17,29.17,100,0,0.0
1994-06-14,29.17,29.17,29.17,29.17,0,0,0.0
1994-06-15,30.0,32.5,30.0,32.5,1600,0,0.0
1994-06-16,32.5,32.5,30.0,32.5,300,0,0.0
1994-06-17,30.0,32.5,30.0,32.5,1000,0,0.0
1994-06-20,32.5,32.5,30.0,30.0,400,0,0.0
1994-06-21,31.67,31.67,29.17,30.0,3600,0,0.0
1994-06-22,30.83,31.67,29.17,30.83,5200,0,0.0
1994-06-23,31.67,32.5,30.83,31.67,4000,0,0.0
1994-06-24,34.17,35.0,31.67,34.17,1900,0,0.0
1994-06-27,35.0,35.0,32.08,33.33,9300,0,0.0
1994-06-28,33.33,33.33,33.33,33.33,1000,0,0.0
1994-06-29,33.33,35.0,32.5,34.17,8500,0,0.0
1994-06-30,34.17,36.67,34.17,35.83,4200,0,0.0
1994-07-01,35.83,35.83,34.17,35.83,2200,0,0.0
1994-07-05,35.83,35.83,34.17,34.58,1800,0,0.0
1994-07-06,35.83,35.83,34.17,35.83,2800,0,0.0
1994-07-07,35.42,35.83,34.17,34.17,1900,0,0.0
1994-07-08,35.0,35.83,34.17,35.83,1200,0,0.0
1994-07-11,34.17,35.83,34.17,35.83,900,0,0.0
1994-07-12,34.17,35.0,34.17,35.0,1800,0,0.0
1994-07-13,34.17,40.0,34.17,40.0,8500,0,0.0
1994-07-14,40.0,46.67,36.67,40.0,13200,0,0.0
1994-07-15,41.67,41.67,38.33,39.58,2500,0,0.0
1994-07-18,38.33,40.83,38.33,39.58,1000,0,0.0
1994-07-19,40.83,40.83,38.33,38.33,1500,0,0.0
1994-07-20,40.83,41.67,38.33,40.83,6300,0,0.0
1994-07-21,40.83,45.0,40.0,40.0,8100,0,0.0
1994-07-22,43.33,43.33,38.33,39.17,2400,0,0.0
1994-07-25,38.33,41.67,38.33,41.67,900,0,0.0
1994-07-26,41.67,41.67,38.33,38.33,1200,0,0.0
1994-07-27,40.0,40.83,38.33,40.83,2200,0,0.0
1994-07-28,38.33,40.83,38.33,40.0,300,0,0.0
1994-07-29,40.0,41.67,38.33,41.67,2800,0,0.0
1994-08-01,41.67,41.67,39.17,39.17,700,0,0.0
1994-08-02,40.83,40.83,39.17,39.17,900,0,0.0
1994-08-03,39.17,40.83,39.17,39.17,700,0,0.0
1994-08-04,40.0,40.83,38.33,39.17,2100,0,0.0
1994-08-05,38.33,40.83,38.33,38.33,1800,0,0.0
1994-08-08,38.33,40.83,38.33,38.33,2400,0,0.0
1994-08-09,38.33,40.0,38.33,38.33,400,0,0.0
1994-08-10,40.0,40.0,37.5,37.5,100,0,0.0
1994-08-11,40.0,40.0,37.5,40.0,1200,0,0.0
1994-08-12,38.33,40.83,38.33,40.83,2100,0,0.0
1994-08-15,39.17,40.83,39.17,40.83,2100,0,0.0
1994-08-16,39.17,40.83,39.17,39.17,600,0,0.0
1994-08-17,39.17,40.83,39.17,39.17,1900,0,0.0
1994-08-18,40.83,40.83,37.5,40.83,17800,0,0.0
1994-08-19,37.5,40.83,37.5,37.5,300,0,0.0
1994-08-22,37.5,40.83,37.5,39.17,1600,0,0.0
1994-08-23,40.0,40.0,37.5,40.0,900,0,0.0
1994-08-24,37.5,39.17,37.5,37.5,400,0,0.0
1994-08-25,40.0,40.0,37.5,39.17,1300,0,0.0
1994-08-26,39.17,39.17,36.67,37.5,700,0,0.0
1994-08-29,38.33,38.33,36.67,36.67,2800,0,0.0
1994-08-30,36.67,39.17,36.67,37.08,1600,0,0.0
1994-08-31,36.67,38.33,36.67,38.33,1200,0,0.0
1994-09-01,36.67,38.33,36.67,36.67,3000,0,0.0
1994-09-02,36.67,38.33,36.67,36.67,1200,0,0.0
1994-09-06,37.08,38.33,36.67,37.5,2800,0,0.0
1994-09-07,37.5,40.0,37.5,40.0,600,0,0.0
1994-09-08,37.5,37.5,37.5,37.5,300,0,0.0
1994-09-09,40.0,40.0,37.5,37.5,600,0,0.0
1994-09-12,37.5,40.0,37.5,37.5,1000,0,0.0
1994-09-13,37.5,40.0,37.5,40.0,4900,0,0.0
1994-09-14,40.0,40.83,39.58,40.83,8200,0,0.0
1994-09-15,40.83,41.67,39.17,40.83,6400,0,0.0
1994-09-16,40.83,40.83,38.33,39.17,1600,0,0.0
1994-09-19,40.0,40.0,39.17,39.17,3900,0,0.0
1994-09-20,40.0,40.0,38.33,40.0,4900,0,0.0
1994-09-21,38.33,40.0,38.33,39.17,600,0,0.0
1994-09-22,39.79,40.0,38.33,38.33,1000,0,0.0
1994-09-23,40.0,40.0,38.33,40.0,1200,0,0.0
1994-09-26,40.0,40.0,38.33,40.0,2700,0,0.0
1994-09-27,40.0,40.0,37.5,38.33,3300,0,0.0
